id,value
1701487,CA_00_00_030_VM_Player_Male_Hea
1701488,CA_00_00_030_VM_Player_Femal
1701489,CA_00_00_030_VM_Player_Female_Hea
1701576,10_unique_staff_ske
1701614,10_unique_staff_ani
1702748,Human_NPC_Stop_
1702749,Human_NPC_SpellCast_03_
1702750,Human_NPC_SpellCast_02_
1702751,Human_NPC_SpellCast_01_
1702752,Human_NPC_Sick_
1702991,Human_NPC_Launch_Juggle_
1703222,human_mb_sneakattack_0
1703614,Rat_NCI_Eat_Ente
1703615,Rat_NCI_Eat_Idle_0
1703714,Human_NPC_Idle_06_
1703749,Rat_NCI_Eat_Idle_0
1703905,Human_TakeItem_02_
1703915,CA_00_00_050_F_Gurne
1703916,CA_00_00_050_F_Gura
1703917,CA_00_00_050_F_Guran_Hea
1703928,CA_00_00_050_F_Ence
1703929,CA_00_00_050_F_Encel_Hea
1703930,CA_00_00_050_F_Player_Mal
1703931,CA_00_00_050_F_Player_Male_Hea
1703932,CA_00_00_050_F_Player_Femal
1703933,CA_00_00_050_F_Player_Female_Hea
1703980,CA_00_00_050_M_Gurne
1703981,CA_00_00_050_M_Gura
1703982,CA_00_00_050_M_Guran_Hea
1703983,CA_00_00_050_M_Ence
1703984,CA_00_00_050_M_Encel_Hea
1703985,CA_00_00_050_M_Player_Mal
1703986,CA_00_00_050_M_Player_Male_Hea
1703987,CA_00_00_050_M_Player_Femal
1703988,CA_00_00_050_M_Player_Female_Hea
1704151,Rat_NCI_Eat_Exi
1704293,Player_Bolgan_StealthKill_0
1704298,Player_Bolgan_StealthKill_01_REAC
1704496,Human_NPC_Tavern_GetAttention_
1704839,FXMesh-Gallows_Tree_FX_01_ani
1704972,Human_NPC_TurnLeft_
1704973,Human_NPC_TurnRight_
1704974,Human_TakeItem_01_
1704975,Human_Yawn_
1707646,human_Jog_Start_0
1708368,FXMesh-EHarmony_IceBomb_Ani
1709214,Giant_Spider_NCI_0
1710994,Player_Ettin_StealthKill_01_REAC
1711001,balor_eyebeam_right_0
1711010,balor_eyebeam_left_0
1711051,Giant_Spider_NCI_0
1711378,balor_swipe_0
1712049,Human_NPC_BlessingKneel_
1712050,Human_Calisthenics_Pushups_
1712051,Human_Calisthenics_Situps_
1712052,Human_Calisthenics_Squats_
1712053,Human_NPC_Fishing_Stand_0
1712054,Human_NPC_Fishing_Stand_0
1712055,Human_NPC_Torch_Hol
1712056,Human_NPC_Torch_Wal
1712864,Bear_NCI_Idle_0
1714010,Leanashe_Ambush_0
1714575,Giant_Spider_NCI_0
1714579,balor_chain1b_0
1715146,Thresh_Hide_0
1715216,balor_chain2b_0
1716066,Player_Fate_Shift_Gnome_0
1716068,Player_Fate_Shift_Gnome_React_0
1716593,Human_Farm_Planting_
1716594,Human_NPC_Guild_Survey_
1716595,Human_KneelIdle_01_
1716596,Human_KneelIdle_02_
1716597,Human_KneelIdle_03_
1716599,Human_NPC_SleepingBed_02_
1716600,Human_NPC_SleepingBed_01_
1716601,Human_RunMale_02_
1716602,Human_RunMale_01_
1716604,Human_NPC_Meditation_03_
1716605,Human_NPC_Meditation_02_
1716606,Human_NPC_Meditation_01_
1716607,Human_LockPick_
1716608,Human_KneelToStand_
1716609,Idle_To_Pushup_
1717096,human_run_0
1717163,human_walk_0
1717386,CA_01_01_010_DoorGnome_Skel
1717400,CA_01_01_020_CIN_WOS_DoorGnome_Skel
1717456,CA_01_01_040_CIN_WOS_DoorGnome_Skel
1717500,CA_01_01_050_CIN_WOS_DoorGnome_Skel
1717511,CA_01_01_060_CIN_WOS_DoorGnome_Skel
1717514,CA_01_01_070_CIN_WOS_DoorGnome_Skel
1717586,CA_01_01_080_CIN_WOS_DoorGnome_Skel
1717634,CA_01_01_095_CIN_WOS_DoorGnome_Skel
1717639,CA_01_01_100_CIN_WOS_DoorGnome_Skel
1717663,CA_01_01_120_PlayerFemaleSkeleto
1717664,CA_01_01_120_PlayerMale Skeleto
1717665,CA_01_01_120_CIN_WOS_DoorGnome_Skel
1717758,balor_Rarm_idle_0
1717765,balor_Larm_idle_0
1717817,CA_01_01_130_CIN_WOS_DoorGnome_Skel
1718347,balor_doublesmash_idle_0
1718363,Human_NPC_Turn_Procedura
1719112,EchoesOfFate_Forwar
1719172,Situp_To_Idle_
1719173,Pushup_To_Idle_
1719174,Meditate03_To_Idle_
1719175,Meditate02_To_Idle_
1719176,Meditate01_To_Idle_
1719177,Idle_To_Situp_
1719178,Idle_To_Meditate03_
1719179,Idle_To_Meditate02_
1719180,Idle_To_Meditate01_
1719788,CA_03_03_010_Balo
1720004,CA_03_03_020_Balo
1720970,CA_03_03_030_Tiler
1720971,CA_03_03_030_Tilera_Hea
1720972,CA_03_03_030_Player_Mal
1720973,CA_03_03_030_Player_Male_Hea
1720974,CA_03_03_030_Player_Femal
1720975,CA_03_03_030_Player_Female_Hea
1721935,CA_03_03_030_Balo
1721981,CA_03_03_040_Tiler
1721982,CA_03_03_040_Tilera_Hea
1722000,CA_03_03_050_Balo
1722001,CA_03_03_050_Tiler
1722002,CA_03_03_050_Tilera_Hea
1722649,CA_03_03_060_Tiler
1722650,CA_03_03_060_Tilera_Hea
1722656,CA_03_03_070_Balo
1722660,CA_03_03_080_Tiler
1722661,CA_03_03_080_Tilera_Hea
1722667,CA_03_03_090_Tiler
1722668,CA_03_03_090_Balo
1723167,CA_03_03_100_Tiler
1723168,CA_03_03_100_Tilera_Hea
1723213,CA_03_03_110_Tiler
1723214,CA_03_03_110_Tilera_Hea
1723228,CA_03_03_120_Tiler
1723229,CA_03_03_120_Tilera_Hea
1723247,CA_03_03_130_Tiler
1723248,CA_03_03_130_Tilera_Hea
1723249,CA_03_03_130_Balo
1723340,CA_03_03_140_Tiler
1723342,CA_03_03_140_Tilera_Hea
1723643,CA_03_03_150_Balo
1723693,CA_03_03_160_Tiler
1723694,CA_03_03_160_Tilera_Hea
1723822,CA_03_03_170_Tiler
1723845,EchoesOfFate_Idle_0
1723846,CA_03_03_170_Balo
1723861,EchoesOfFate_Forward_0
1723868,CA_03_03_180_Balo
1723888,CA_03_03_200_Tiler
1723889,CA_03_03_200_Tilera_Hea
1723943,CA_03_03_210_Balo
1723944,CA_03_03_210_Tiler
1723945,CA_03_03_210_Tilera_Hea
1724086,FXMesh-Bow_Block_Special_01_Ani
1724552,CA_03_03_220_Tiler
1724553,CA_03_03_220_Tilera_Hea
1724568,CA_03_03_230_Balo
1724569,CA_03_03_230_Tiler
1724570,CA_03_03_230_Tilera_Hea
1724578,CA_03_03_240_Tiler
1724579,CA_03_03_240_Tilera_Hea
1724592,CA_03_03_250_Balo
1724593,CA_03_03_250_Tiler
1724594,CA_03_03_250_Tilera_Hea
1724899,Giant_Spider_NCI_0
1724901,CA_03_03_260_Tiler
1724902,CA_03_03_260_Tilera_Hea
1724908,CA_03_03_270_Balo
1724909,CA_03_03_270_Tiler
1724984,CA_03_03_310_Balo
1724985,CA_03_03_310_Player_Mal
1724986,CA_03_03_310_Player_Male_Hea
1724987,CA_03_03_310_Player_Femal
1724988,CA_03_03_310_Player_Female_Hea
1725008,CA_03_03_300_Player_Mal
1725009,CA_03_03_300_Player_Male_Hea
1725010,CA_03_03_300_Player_Femal
1725011,CA_03_03_300_Player_Female_Hea
1725021,CA_03_03_290_Balo
1725300,Fate_Human04_Playe
1725301,Fate_Human04_Huma
1725442,EchoesOfFate_Attack_MeleeDas
1725610,CA_03_03_280_Balo
1725724,Human_Bow_Block_Special_Holste
1725767,Human_Bow_Block_Special_Holster_Uppe
1725784,EchoesOfFate_Attack_Projectile_Bi
1727031,Leanashe_NCI_Eat_Bite_0
1727033,Leanashe_NCI_Eat_Idle_0
1727035,Leanashe_NCI_Eat_Idle_0
1727039,Leanashe_NCI_Eat_Enter_0
1727043,Leanashe_NCI_Eat_Exit_0
1728713,human_daggers_stealthKill_01_
1728714,human_React_daggers_stealthKill_0
1728715,human_daggers_stealthKill_0
1729394,human_Jog_0
1729395,human_Jog_0
1730920,Bogeyman_NCI_Bug_Ea
1731991,human_walk_02_
1731992,human_walk_03_
1732191,human_Jog_01_
1732192,human_Jog_02_
1732193,human_Jog_03_
1732311,human_Run_02_
1732312,human_Run_03_
1732432,human_Sprint_02_
1732435,human_Sprint_03_
1732490,human_sprint_0
1732491,human_sprint_0
1734127,human_Jog_start_01_
1734342,Human_NPC_Chop_Fis
1734343,Human_NPC_Carry_Head_Idl
1734344,Human_NPC_Bored_Idle_01_
1735226,CA_01_01_130_CIN_Gnome_Hall_Collapse_Skel
1736200,Thresh_NCI_Arm_Spik
1736208,Thresh_NCI_Bow_Scannin
1736210,Thresh_NCI_Energy_Charg
1736414,Human_NPC_Flirty_03_
1736415,Human_NPC_Flirty_02_
1736416,Human_NPC_Flirty_01_
1736417,Human_NPC_Dialog_Sad_01_
1736418,Human_NPC_Dialog_Laugh_02_
1736419,Human_NPC_Dialog_Happy_01_
1736420,Human_NPC_Dialog_Disgusted_01_
1736421,Human_NPC_Dialog_Chuckle_01_
1736422,Human_NPC_Dialog_Angry_01_
1736423,Human_NPC_Dialog_Afraid_01_
1736424,Human_NPC_Bored_Idle_05_
1736425,Human_NPC_Bored_Idle_04_
1736426,Human_NPC_Bored_Idle_03_
1736427,Human_NPC_Bored_Idle_02_
1736428,Human_NPC_Acting_04_
1736429,Human_NPC_Acting_03_
1736430,Human_NPC_Acting_02_
1736431,Human_NPC_Acting_01_
1736601,DOK_Rathir_Banner_02_ANI
1737911,GEN_CameraShake_DustFall_Object_ani
1739567,Bow_Block_Ente
1739569,Bow_Block_Releas
1739904,Bow_Block_Idl
1745856,Human_NPC_Dialog_Begging_
1745910,Human_NPC_Dialog_FingerJab_
1745913,Human_NPC_Dialog_FingerRaise_
1745914,Human_NPC_Dialog_HandsRaised_
1745915,Human_NPC_Dialog_PalmOut_
1745925,Human_NPC_Dialog_PalmsUp_
1745929,Human_EHarmony_Flame_Blast_
1745930,Human_EHarmony_Ice_Finish_
1745931,Human_NPC_Dialog_PalmToChest_
1745932,Human_EHarmony_Lightning_
1745939,Human_NPC_Dialog_Sigh_
1746031,Human_NPC_Dialog_SolemnGoodbye_
1746076,Human_NPC_Dialog_Worried_
1746086,Human_NPC_Dialog_Wounded_
1747803,Barghest_Strafe_Forwar
1747854,Barghest_Strafe_Bac
1748295,human_dagger_Universal_BackStab_0
1748635,Barghest_Ru
1748836,GEN_sarcophagus_02_Ani
1748901,player_gnome_stealth_kill_0
1748902,gnome_gnome_stealth_kill_0
1749964,Cont_Generic_Chest_Small01_Ani
1750193,CA_03_05_005_Tilera_Skeleto
1750194,CA_03_05_005_Tilera_Skeleton_Hea
1750195,CA_03_05_005_Malwyn_Skeleto
1750196,CA_03_05_005_Malwyn_Skeleton_Hea
1750599,Human_NPC_MirrorBlades_Ambus
1750758,CA_03_05_010_Malwyn_Skeleto
1750759,CA_03_05_010_Malwyn_Skeleton_Hea
1750760,CA_03_05_010_Tilera_Skeleto
1750761,CA_03_05_010_Tilera_Skeleton_Hea
1750794,CA_03_05_020_Malwyn_Skeleto
1750795,CA_03_05_020_Malwyn_Skeleton_Hea
1750796,CA_03_05_020_Tilera_Skeleto
1750797,CA_03_05_020_Tilera_Skeleton_Hea
1750814,CA_03_05_030_Player_Mal
1750815,CA_03_05_030_Player_Male_Hea
1750816,CA_03_05_030_Player_Femal
1750817,CA_03_05_030_Player_Female_Hea
1750896,07_Unique_Staff_Ani
1750902,CA_03_05_040_Malwyn_Skeleto
1750903,CA_03_05_040_Malwyn_Skeleton_Hea
1750904,CA_03_05_040_Tilera_Skeleto
1750905,CA_03_05_040_Tilera_Skeleton_Hea
1750930,CA_06_01_010_AlynShir_Skeleto
1750931,CA_06_01_010_AlynShir_Skeleton_Hea
1750932,CA_06_01_010_Player_Mal
1750933,CA_06_01_010_Player_Male_Hea
1750934,CA_06_01_010_Player_Femal
1750935,CA_06_01_010_Player_Female_Hea
1750987,CA_03_01_020_Agarth_Skeleto
1750988,CA_03_01_020_Agarth_Skeleton_Hea
1750989,CA_03_01_020_Tilera_Skeleto
1750990,CA_03_01_020_Tilera_Skeleton_Hea
1750991,CA_03_01_020_Player_Mal
1750992,CA_03_01_020_Player_Male_Hea
1750993,CA_03_01_020_Player_Femal
1750994,CA_03_01_020_Player_Female_Hea
1751139,CA_06_01_020_Player_Mal
1751140,CA_06_01_020_Player_Male_Hea
1751141,CA_06_01_020_Player_Femal
1751142,CA_06_01_020_Player_Female_Hea
1751168,CA_06_01_030_AlynShir_Skeleto
1751169,CA_06_01_030_AlynShir_Skeleton_Hea
1751170,CA_06_01_030_Player_Mal
1751171,CA_06_01_030_Player_Male_Hea
1751172,CA_06_01_030_Player_Femal
1751173,CA_06_01_030_Player_Female_Hea
1751222,CA_06_01_050_AlynShir_Skeleto
1751223,CA_06_01_050_AlynShir_Skeleton_Hea
1751224,CA_06_01_050_Player_Mal
1751225,CA_06_01_050_Player_Male_Hea
1751226,CA_06_01_050_Player_Femal
1751227,CA_06_01_050_Player_Female_Hea
1751261,CA_06_01_060_AlynShir_Skeleto
1751262,CA_06_01_060_AlynShir_Skeleton_Hea
1751263,CA_06_01_060_Player_Mal
1751264,CA_06_01_060_Player_Male_Hea
1751265,CA_06_01_060_Player_Femal
1751266,CA_06_01_060_Player_Female_Hea
1751430,NCA_PSM_Door01_ani
1751458,CA_03_01_030_Player_Mal
1751459,CA_03_01_030_Player_Male_Hea
1751460,CA_03_01_030_Player_Femal
1751461,CA_03_01_030_Player_Female_Hea
1751629,CA_06_01_070_AlynShir_Skeleto
1751630,CA_06_01_070_AlynShir_Skeleton_Hea
1751631,CA_06_01_070_Player_Mal
1751632,CA_06_01_070_Player_Male_Hea
1751633,CA_06_01_070_Player_Femal
1751634,CA_06_01_070_Player_Female_Hea
1751651,CA_06_01_080_AlynShir_Skeleto
1751652,CA_06_01_080_AlynShir_Skeleton_Hea
1751653,CA_06_01_080_Player_Mal
1751654,CA_06_01_080_Player_Male_Hea
1751655,CA_06_01_080_Player_Femal
1751656,CA_06_01_080_Player_Female_Hea
1751690,Barghest_Turn_Left_9
1751691,Barghest_Turn_Right_9
1752110,Tilera_Get_Spea
1752136,CA_03_05_050_Malwyn_Skeleto
1752137,CA_03_05_050_Malwyn_Skeleton_Hea
1752138,CA_03_05_050_Tilera_Skeleto
1752139,CA_03_05_050_Tilera_Skeleton_Hea
1752158,CA_03_05_070_Malwyn_Skeleto
1752159,CA_03_05_070_Malwyn_Skeleton_Hea
1752206,CA_03_05_080_PlayerFemale_Skeleto
1752209,CA_03_05_080_PlayerFemale_Skeleton_Hea
1752212,CA_03_05_080_PlayerMale_Skeleto
1752215,CA_03_05_080_PlayerMale_Skeleton_Hea
1752280,Barghest_NCI_Resting_Exi
1752743,CA_03_05_070_Balor_Skeleto
1752780,CA_06_01_090_Player_Mal
1752781,CA_06_01_090_Player_Male_Hea
1752782,CA_06_01_090_Player_Femal
1752783,CA_06_01_090_Player_Female_Hea
1752827,CA_06_01_100_Gadflow_Ske
1752828,CA_06_01_100_Gadflow_Skel_Hea
1752829,CA_06_01_100_Player_Mal
1752830,CA_06_01_100_Player_Male_Hea
1752831,CA_06_01_100_Player_Femal
1752832,CA_06_01_100_Player_Female_Hea
1752892,CA_06_01_110_Player_Mal
1752893,CA_06_01_110_Player_Femal
1752909,CA_06_01_120_Gadflow_Ske
1752910,CA_06_01_120_Gadflow_Skel_Hea
1752911,CA_06_01_120_Player_Mal
1752912,CA_06_01_120_Player_Male_Hea
1752914,CA_06_01_120_Player_Femal
1752915,CA_06_01_120_Player_Female_Hea
1752932,CA_03_05_080_Balor_Skeleto
1752954,CA_06_01_130_Gadflow_Ske
1752955,CA_06_01_130_Gadflow_Skel_Hea
1752956,CA_06_01_130_Player_Mal
1752957,CA_06_01_130_Player_Male_Hea
1752958,CA_06_01_130_Player_Femal
1752959,CA_06_01_130_Player_Female_Hea
1752993,CA_06_01_140_Gadflow_Ske
1752994,CA_06_01_140_Gadflow_Skel_Hea
1753010,CA_06_01_150_Player_Mal
1753011,CA_06_01_150_Player_Male_Hea
1753012,CA_06_01_150_Player_Femal
1753013,CA_06_01_150_Player_Female_Hea
1753032,CA_03_05_090_Balor_Skeleto
1753033,CA_03_05_090_Player_Mal
1753034,CA_03_05_090_Player_Male_Hea
1753035,CA_03_05_090_Player_Femal
1753036,CA_03_05_090_Player_Female_Hea
1753055,CA_06_01_160_Gadflow_Ske
1753056,CA_06_01_160_Gadflow_Skel_Hea
1753057,CA_03_05_110_Player_Mal
1753058,CA_06_01_160_Player_Mal
1753059,CA_03_05_110_Player_Male_Hea
1753060,CA_06_01_160_Player_Male_Hea
1753061,CA_03_05_110_Player_Femal
1753062,CA_06_01_160_Player_Femal
1753063,CA_03_05_110_Player_Female_Hea
1753064,CA_06_01_160_Player_Female_Hea
1753098,CA_03_05_120_Malwyn_Skeleto
1753099,CA_03_05_120_Malwyn_Skeleton_Hea
1753100,CA_03_05_120_Tilera_Skeleto
1753101,CA_03_05_120_Tilera_Skeleton_Hea
1753102,CA_03_05_120_Player_Mal
1753103,CA_03_05_120_Player_Male_Hea
1753104,CA_03_05_120_Player_Femal
1753109,CA_03_05_120_Player_Female_Hea
1753141,CA_06_01_170_Gadflow_Ske
1753149,CA_06_01_170_Gadflow_Skel_Hea
1753150,CA_06_01_170_Tirnoch_Ske
1753169,CA_03_05_130_Balor_Skeleto
1753170,CA_03_05_130_Player_Mal
1753171,CA_03_05_130_Player_Male_Hea
1753172,CA_03_05_130_Player_Femal
1753173,CA_03_05_130_Player_Female_Hea
1753197,CA_06_01_180_Gadflow_Ske
1753198,CA_06_01_180_Gadflow_Skel_Hea
1753243,CA_06_01_190_Gadflow_Ske
1753244,CA_06_01_190_Gadflow_Skel_Hea
1753245,CA_06_01_190_Tirnoch_Ske
1753246,CA_06_01_190_Player_Mal
1753247,CA_06_01_190_Player_Male_Hea
1753248,CA_06_01_190_Player_Femal
1753249,CA_06_01_190_Player_Female_Hea
1753339,CA_06_01_200_Gadflow_Ske
1753340,CA_06_01_200_Gadflow_Skel_Hea
1753341,CA_06_01_200_Tirnoch_Ske
1753387,CA_06_01_210_Gadflow_Ske
1753388,CA_06_01_210_Gadflow_Skel_Hea
1753408,CA_06_01_220_Gadflow_Ske
1753409,CA_06_01_220_Gadflow_Skel_Hea
1753410,CA_06_01_220_Tirnoch_Ske
1753455,CA_06_01_230_Player_Mal
1753456,CA_06_01_230_Player_Male_Hea
1753457,CA_06_01_230_Player_Femal
1753458,CA_06_01_230_Player_Female_Hea
1753532,CA_03_01_030_Ship01_Skel
1753534,CA_03_01_030_Ship02_Skel
1753537,CA_03_01_030_Ship03_Skel
1754274,Barghest_Interrupt_Front_Variant_0
1754423,Barghest_React_Stagger_Front_Variant_0
1754811,balor_hallway_collapse_0
1754835,CA_03_01_030_Ship_Group_Skel
1755011,balor_ledge_attack_0
1755444,Barghest_React_Stagger_Back_Variant_0
1756470,human_Armor_Blen
1756471,human_Armor_Blend_Bas
1756472,human_Armor_Blend_Base_
1756473,human_Armor_Blend_
1757466,Barghest_Interrupt_Back_Variant_0
1758126,human_dagger_Universal_BackStab_Combat_Idle_0
1758510,human_Corpse_Wall_Slump_0
1758511,human_Corpse_Impaled_0
1758601,human_Corpse_Impaled_01_
1758605,human_Corpse_Wall_Slump_01_
1758797,human_Corpse_01_
1758798,human_Corpse_02_
1758799,human_Corpse_03_
1758800,human_Corpse_04_
1758801,human_Corpse_05_
1758808,human_Corpse_11_
1758810,human_Corpse_12_
1758811,human_Corpse_13_
1758813,human_Corpse_14_
1758815,human_Corpse_15_
1758816,human_Corpse_Impaled_01_
1758817,human_Corpse_Wall_Slump_01_
1759814,DOK_Rathir_Banner_02_ANIM_0
1761908,WAR_ReckoningGateway01_ani
1763122,Barghest_NCI_Resting_Idle_0
1763503,CA_03_05_080_Player_Mal
1763504,CA_03_05_080_Player_Male_Hea
1763505,CA_03_05_080_Player_Femal
1763506,CA_03_05_080_Player_Female_Hea
1763691,FXMesh-Shadow_Prism_01_Ani
1764103,FXMesh-Shadow_Prism_02_Ani
1764237,Bolgan_Combat_Idle_Turn_Lef
1764243,Bolgan_Combat_Idle_Turn_Righ
1765185,Bolgan_Thug_Combat_Idle_Turn_Lef
1765186,Bolgan_Thug_Combat_Idle_Turn_Righ
1765255,melsenshir_Troll_door_ram_0
1765844,FXMesh-Shadow_Prism_Singles_01_Ani
1766048,Jottun_Combat_Idle_Turn_Lef
1766049,Jottun_Combat_Idle_Turn_Righ
1767585,Troll_Idle_Turn_Lef
1767588,Troll_Idle_Turn_Righ
1767658,WOS_BodyDunker01_ani
1768898,Player_Below_Groun
1768969,Ettin_Combat_Idle_Turn_Lef
1768970,Ettin_Combat_Idle_Turn_Righ
1769445,Ettin_WarPriest_Combat_Idle_Turn_Lef
1769447,Ettin_WarPriest_Combat_Idle_Turn_Righ
1769902,Human_Balor_Intro_Vignett
1771486,Human_NPC_BearingLoad_
1771496,Human_NPC_Crawl_
1771497,Human_Writing_
1771501,Human_Whisper_
1771502,Human_NPC_Crouch_To_Stand_
1771507,Human_Throwing_
1771508,Human_GroundToStand_
1771511,Human_GuardWalk_
1771512,Human_KneelToStand_
1771513,Human_NPC_Lumber_Pickup_
1771514,Human_NPC_OneHanded_StrafeLeft_
1771515,Human_NPC_OneHanded_StrafeRight_
1771556,Human_NPC_OneHanded_SwdWalkFwd01_
1771557,Human_NPC_OneHanded_SwdRunFwd01_
1771558,Human_NPC_RotateLeft01_
1771597,Human_NPC_RotateRight01_
1771660,Human_NPC_RunForward01_
1771703,Human_NPC_ThankYou_
1771728,Human_RunForward02_
1771786,Human_RunForward03_
1771817,Human_NPC_StrafeLeft01_
1771818,Human_NPC_Tavern_WipeBar_
1771819,Human_NPC_Tavern_WinCards_
1771820,Human_NPC_StrafeRight01_
1771821,Human_NPC_Turn_Procedural_
1771822,Human_NPC_Tavern_TearsBeer_
1771823,Human_TwoHanded_RotateLeft01_
1771824,Human_NPC_Tavern_StumblingDrunk_
1771825,Human_TwoHanded_RotateRight01_
1771826,Human_TwoHanded_RunFwd01_
1771827,Human_NPC_Tavern_StandLaugh_
1771828,Human_NPC_Tavern_StandingDrunk_
1771829,Human_NPC_Tavern_StandBar_
1771833,Human_NPC_Tavern_SitLaugh_
1771834,Human_NPC_WeaponPracticeSword_01_
1771835,Human_WeaponPracticeDagger_02_
1771836,Human_WeaponPracticeDagger_01_
1771837,Human_NPC_TwoHanded_Taunt04_
1771838,Human_NPC_TwoHanded_Taunt03_
1771839,Human_NPC_TwoHanded_Taunt02_
1771840,Human_NPC_TwoHanded_Taunt01_
1771841,Human_NPC_TwoHanded_DefensiveIdle01_
1771842,Human_NPC_TwoHanded_Cheer04_
1771843,Human_NPC_TwoHanded_Cheer03_
1771844,Human_NPC_TwoHanded_Cheer02_
1771845,Human_NPC_TwoHanded_Cheer01_
1771846,Human_NPC_TwoHanded_Attack06_
1771847,Human_NPC_TwoHanded_Attack05_
1771848,Human_NPC_TwoHanded_Attack04_
1771849,Human_NPC_TwoHanded_Attack03_
1771850,Human_NPC_TwoHanded_Attack02_
1771851,Human_NPC_TwoHanded_Attack01_
1771852,Human_NPC_React_Blended_02_
1771853,Human_NPC_React_Blended_01_
1771854,Human_NPC_OneHanded_SwordAttack03_
1771855,Human_NPC_OneHanded_SwordAttack02_
1771856,Human_NPC_OneHanded_SwordAttack01_
1771857,Human_NPC_OneHanded_ReactFwdLight_
1771858,Human_NPC_OneHanded_ReactFwdHvy_
1771859,Human_NPC_OneHanded_ReactBackLight_
1771860,Human_NPC_OneHanded_ReactBackHvy_
1771861,Human_NPC_OneHanded_Knockdown_
1771862,Human_NPC_OneHanded_Getup_
1771863,Human_NPC_HitFwdLgt01_
1771864,Human_NPC_HitFwdHvy01_
1771865,Human_NPC_HitBckLgt01_
1771866,Human_NPC_HitBckHvy01_
1771867,Human_NPC_Death06_
1771868,Human_NPC_Death05_
1771869,Human_NPC_Death04_
1771870,Human_NPC_Death03_
1771871,Human_NPC_Death02_
1771872,Human_NPC_Death01_
1771873,Human_NPC_CbtWalkFwd01_
1771874,Human_NPC_CbtWalkBck01_
1771875,Human_NPC_CbtRotateRgt01_
1771876,Human_NPC_CbtRotateLft01_
1771877,Human_NPC_CbtIdle03_
1771878,Human_NPC_CbtIdle02_
1771879,Human_NPC_CbtIdle01_
1771880,Human_NPC_Cower_
1771881,Human_NPC_Tavern_SitDrink_
1771882,Human_NPC_Sleep_Restless_
1771883,Human_1HSword_Idle_01_
1771884,Human_NPC_Speech_Leader_01_
1771885,Human_Panic_Run_
1771886,Human_OneHandetUp_01_
1771887,Human_OneHand_Stun_Idle_
1771888,Human_OneHand_Stun_Exit_
1771889,Human_OneHand_Stun_Enter_
1771890,Human_OneHand_StrafeRight01_
1771891,Human_OneHand_StrafeLeft01_
1771892,Human_OneHand_StrafeBack01_
1771893,Human_OneHand_React_Stagger_Front_
1771894,Human_OneHand_React_Stagger_Back_
1771895,Human_OneHand_React_Interrupt_Front_
1771896,Human_OneHand_React_Interrupt_Back_
1771897,Human_OneHand_Parry_
1771898,Human_OneHand_Launch_Juggle_
1771899,Human_OneHand_Launch_Idle_
1771900,Human_OneHand_Launch_Exit_
1771901,Human_OneHand_Launch_Enter_
1771902,Human_OneHand_Knockdown_
1771903,Human_OneHand_Combat_Walk01_
1771904,Human_OneHand_Combat_Run01_
1771905,Human_OneHand_Celebrate_
1771906,Human_OneHand_AttackX_01_
1771907,Human_OneHand_AttackB_01_
1771908,Human_OneHand_AttackA_01_
1771909,Human_OneHand_Aggro_01_
1771910,Human_NPC_Speech_Leader_02_
1771911,Human_NPC_Speech_Leader_03_
1771912,Pushup_To_Idle_
1771913,Idle_To_Situp_
1771914,Idle_To_Pushup_
1771915,Human_NPC_StandToSit_
1771916,Human_StandToKnee_
1771917,Human_StandToGround_
1771918,Human_NPC_Stand_To_Crouch_
1771919,Human_SitToStand_
1771921,Human_RunMale_01_
1771960,Human_NPC_TwoHanded_StrafeLeft01_
1771961,Human_NPC_TwoHanded_StrafeRight2_
1771962,Human_TwoHanded_WalkBack02_
1771964,Human_NPC_TwoHanded_WalkFwd01_
1771966,Human_OneHand_GetUp_01_
1771967,Human_TwoHanded_WalkFwd02_
1772003,Human_OneHand_Combat_Idle01_
1772005,human_NPC_sword_putaway_01_
1772008,Situp_To_Idle_
1772012,Human_Sorcerer_Teleport_Start_
1772013,Human_Sorcerer_Teleport_Finish_
1772014,Human_Sorcerer_Strafe_Right_01_
1772015,Human_Sorcerer_Strafe_Left_01_
1772016,Human_Sorcerer_Strafe_Forward_01_
1772017,Human_Sorcerer_Strafe_Back_01_
1772018,Human_Sorcerer_Shield_
1772019,Human_Sorcerer_Rune_Chant_
1772020,Human_Sorcerer_Rune_Chant_Enter_
1772021,Human_Sorcerer_Rune_Chant_End_
1772022,Human_Sorcerer_Run_
1772023,Human_Sorcerer_ReignOfFire_Toss_Right_01_
1772024,Human_Sorcerer_ReignOfFire_Toss_Left_01_
1772025,Human_Sorcerer_ReignOfFire_Idle_
1772026,Human_Sorcerer_ReignOfFire_Exit_
1772027,Human_Sorcerer_ReignOfFire_Enter_
1772028,Human_Sorcerer_React_Stagger_Front_01_
1772029,Human_Sorcerer_React_Stagger_Back_01_
1772030,Human_Sorcerer_React_Launch_Exit_
1772031,Human_Sorcerer_React_Interrupt_Front_01_
1772032,Human_Sorcerer_React_Interrupt_Back_01_
1772033,Human_Sorcerer_React_Front_01_
1772034,Human_Sorcerer_React_Back_01_
1772035,Human_Sorcerer_Projectile_
1772036,Human_Sorcerer_Mana_Drain_Hit_
1772037,Human_Sorcerer_Mana_Drain_
1772038,Human_Sorcerer_Knockdown_
1772039,Human_Sorcerer_Ice_Spell_
