id,value
1817391,181739
1817392,181739
1817393,181739
1817394,181739
1817395,181739
1817396,181739
1817397,181739
1817398,181739
1817399,181739
1817400,181740
1817401,181740
1817402,181740
1817403,181740
1817404,181740
1817405,181740
1817406,181740
1817407,181740
1817409,181740
1817410,181741
1817411,181741
1817412,181741
1817413,181741
1817414,181741
1817415,181741
1817416,181741
1817417,181741
1817418,181741
1817419,181741
1817420,181742
1817424,181742
1817425,181742
1817426,181742
1817428,181742
1817429,181742
1817430,181743
1817431,181743
1817432,181743
1817453,181745
1817454,181745
1817457,181745
1817458,181745
1817460,181746
1817461,181746
1817462,181746
1817464,181746
1817465,181746
1817466,181746
1817467,181746
1817473,181747
1817480,181748
1817481,181748
1817482,181748
1817518,181751
1817519,181751
1817581,181758
1817582,181758
1817586,181758
1817588,181758
1817589,181758
1817590,181759
1817591,181759
1817592,181759
1817593,181759
1817594,181759
1817595,181759
1817596,181759
1817597,181759
1817598,181759
1817599,181759
1817600,181760
1817601,181760
1817602,181760
1817603,181760
1817604,181760
1817605,181760
1817606,181760
1817607,181760
1817608,181760
1817609,181760
1817610,181761
1817611,181761
1817632,181763
1817633,181763
1817634,181763
1817635,181763
1817636,181763
1817637,181763
1817638,181763
1817639,181763
1817640,181764
1817641,181764
1817642,181764
1817643,181764
1817644,181764
1817645,181764
1817646,181764
1817647,181764
1817648,181764
1817649,181764
1817650,181765
1817651,181765
1817652,181765
1817653,181765
1817654,181765
1817655,181765
1817656,181765
1817657,181765
1817658,181765
1817659,181765
1817660,181766
1817661,181766
1817662,181766
1817663,181766
1817664,181766
1817665,181766
1817666,181766
1817667,181766
1817668,181766
1817669,181766
1817670,181767
1817671,181767
1817672,181767
1817673,181767
1817674,181767
1817675,181767
1817676,181767
1817677,181767
1817678,181767
1817679,181767
1817680,181768
1817681,181768
1817682,181768
1817683,181768
1817684,181768
1817685,181768
1817686,181768
1817687,181768
1817736,181773
1817757,181775
1817764,181776
1817766,181776
1817767,181776
1817770,181777
1817771,181777
1817772,181777
1817773,181777
1817774,181777
1817775,181777
1817776,181777
1817777,181777
1817778,181777
1817779,181777
1817780,181778
1817781,181778
1817782,181778
1817783,181778
1817784,181778
1817785,181778
1817786,181778
1817787,181778
1817788,181778
1817789,181778
1817790,181779
1817791,181779
1817792,181779
1817793,181779
1817794,181779
1817795,181779
1817796,181779
1817797,181779
1817798,181779
1817799,181779
1817800,181780
1817801,181780
1817802,181780
1817803,181780
1817804,181780
1817805,181780
1817806,181780
1817807,181780
1817808,181780
1817809,181780
1817810,181781
1817811,181781
1817812,181781
1817813,181781
1817814,181781
1817815,181781
1817816,181781
1817817,181781
1817818,181781
1817819,181781
1817820,181782
1817821,181782
1817822,181782
1817823,181782
1817824,181782
1817825,181782
1817826,181782
1817827,181782
1817828,181782
1817829,181782
1817830,181783
1817831,181783
1817832,181783
1817833,181783
1817834,181783
1817835,181783
1817836,181783
1817837,181783
1817838,181783
1817839,181783
1817840,181784
1817841,181784
1817842,181784
1817843,181784
1817844,181784
1817845,181784
1817846,181784
1817847,181784
1817848,181784
1817849,181784
1817850,181785
1817851,181785
1817852,181785
1817853,181785
1817854,181785
1817856,181785
1817857,181785
1817858,181785
1817972,181797
1817973,181797
1818000,181800
1818001,181800
1818002,181800
1818054,181805
1818055,181805
1818056,181805
1818059,181805
1818060,181806
1818076,181807
1818084,181808
1818085,181808
1818136,181813
1818137,181813
1818138,181813
1818139,181813
1818140,181814
1818141,181814
1818142,181814
1818143,181814
1818144,181814
1818145,181814
1818146,181814
1818147,181814
1818148,181814
1818149,181814
1818150,181815
1818151,181815
1818152,181815
1818153,181815
1818154,181815
1818155,181815
1818156,181815
1818157,181815
1818158,181815
1818159,181815
1818160,181816
1818161,181816
1818162,181816
1818163,181816
1818164,181816
1818165,181816
1818166,181816
1818167,181816
1818168,181816
1818169,181816
1818186,181818
1818187,181818
1818188,181818
1818302,181830
1818303,181830
1818304,181830
1818305,181830
1818306,181830
1818307,181830
1818308,181830
1818309,181830
1818310,181831
1818311,181831
1818312,181831
1818313,181831
1818314,181831
1818315,181831
1818316,181831
1818317,181831
1818318,181831
1818319,181831
1818320,181832
1818321,181832
1818322,181832
1818323,181832
1818324,181832
1818325,181832
1818326,181832
1818327,181832
1818328,181832
1818329,181832
1818330,181833
1818331,181833
1818332,181833
1818333,181833
1818334,181833
1818344,181834
1818345,181834
1818346,181834
1818347,181834
1818348,181834
1818349,181834
1818350,181835
1818351,181835
1818352,181835
1818353,181835
1818354,181835
1818355,181835
1818356,181835
1818357,181835
1818358,181835
1818359,181835
1818360,181836
1818361,181836
1818362,181836
1818363,181836
1818364,181836
1818365,181836
1818366,181836
1818367,181836
1818368,181836
1818369,181836
1818370,181837
1818371,181837
1818372,181837
1818373,181837
1818374,181837
1818375,181837
1818376,181837
1818377,181837
1818378,181837
1818379,181837
1818380,181838
1818381,181838
1818382,181838
1818383,181838
1818384,181838
1818385,181838
1818386,181838
1818387,181838
1818388,181838
1818389,181838
1818390,181839
1818391,181839
1818392,181839
1818393,181839
1818394,181839
1818395,181839
1818396,181839
1818397,181839
1818398,181839
1818399,181839
1818400,181840
1818401,181840
1818402,181840
1818403,181840
1818404,181840
1818405,181840
1818406,181840
1818407,181840
1818408,181840
1818409,181840
1818410,181841
1818411,181841
1818412,181841
1818413,181841
1818414,181841
1818415,181841
1818416,181841
1818417,181841
1818418,181841
1818419,181841
1818420,181842
1818421,181842
1818422,181842
1818423,181842
1818424,181842
1818425,181842
1818426,181842
1818427,181842
1818428,181842
1818429,181842
1818430,181843
1818431,181843
1818432,181843
1818433,181843
1818434,181843
1818435,181843
1818436,181843
1818437,181843
1818438,181843
1818439,181843
1818440,181844
1818441,181844
1818442,181844
1818443,181844
1818444,181844
1818445,181844
1818446,181844
1818447,181844
1818448,181844
1818449,181844
1818450,181845
1818451,181845
1818452,181845
1818453,181845
1818454,181845
1818455,181845
1818460,181846
1818464,181846
1818465,181846
1818466,181846
1818471,181847
1818472,181847
1818473,181847
1818474,181847
1818475,181847
1818476,181847
1818477,181847
1818478,181847
1818479,181847
1818480,181848
1818481,181848
1818482,181848
1818483,181848
1818484,181848
1818485,181848
1818486,181848
1818487,181848
1818488,181848
1818489,181848
1818490,181849
1818491,181849
1818492,181849
1818493,181849
1818494,181849
1818495,181849
1818496,181849
1818497,181849
1818498,181849
1818499,181849
1818500,181850
1818501,181850
1818502,181850
1818503,181850
1818504,181850
1818505,181850
1818506,181850
1818507,181850
1818508,181850
1818509,181850
1818510,181851
1818511,181851
1818512,181851
1818513,181851
1818565,181856
1818611,181861
1818612,181861
1818613,181861
1818615,181861
1818616,181861
1818617,181861
1818618,181861
1818619,181861
1818620,181862
1818621,181862
1818622,181862
1818623,181862
1818624,181862
1818625,181862
1818626,181862
1818627,181862
1818628,181862
1818629,181862
1818630,181863
1818631,181863
1818632,181863
1818633,181863
1818639,181863
1818640,181864
1818641,181864
1818648,181864
1818649,181864
1818650,181865
1818651,181865
1818652,181865
1818653,181865
1818654,181865
1818655,181865
1818656,181865
1818664,181866
1818665,181866
1818666,181866
1818680,181868
1818681,181868
1818682,181868
1818683,181868
1818687,181868
1818688,181868
1818689,181868
1818690,181869
1818704,181870
1818787,181878
1818791,181879
1818793,181879
1818797,181879
1818896,181889
1818898,181889
1818940,181894
1818943,181894
1818948,181894
1818950,181895
1818951,181895
1818952,181895
1818953,181895
1819107,181910
1819119,181911
1819120,181912
1819128,181912
1819133,181913
1819134,181913
1819135,181913
1819137,181913
1819138,181913
1819140,181914
1819142,181914
1819150,181915
1819151,181915
1819156,181915
1819160,181916
1819161,181916
1819162,181916
1819163,181916
1819169,181916
1819177,181917
1819178,181917
1819179,181917
1819180,181918
1819181,181918
1819182,181918
1819183,181918
1819184,181918
1819185,181918
1819187,181918
1819189,181918
1819195,181919
1819196,181919
1819207,181920
1819217,181921
1819233,181923
1819234,181923
1819235,181923
1819236,181923
1819237,181923
1819238,181923
1819240,181924
1819242,181924
1819243,181924
1819244,181924
1819245,181924
1819246,181924
1819247,181924
1819248,181924
1819251,181925
1819252,181925
1819255,181925
1819256,181925
1819258,181925
1819259,181925
1819260,181926
1819261,181926
1819262,181926
1819263,181926
1819268,181926
1819269,181926
1819270,181927
1819272,181927
1819273,181927
1819274,181927
1819276,181927
1819277,181927
1819278,181927
1819279,181927
1819280,181928
1819281,181928
1819282,181928
1819283,181928
1819284,181928
1819285,181928
1819287,181928
1819288,181928
1819290,181929
1819291,181929
1819293,181929
1819294,181929
1819295,181929
1819297,181929
1819298,181929
1819299,181929
1819300,181930
1819301,181930
1819302,181930
1819303,181930
1819304,181930
1819305,181930
1819306,181930
1819307,181930
1819308,181930
1819309,181930
1819310,181931
1819311,181931
1819312,181931
1819313,181931
1819314,181931
1819315,181931
1819316,181931
1819317,181931
1819318,181931
1819319,181931
1819320,181932
1819321,181932
1819322,181932
1819323,181932
1819324,181932
1819325,181932
1819326,181932
1819327,181932
1819328,181932
1819329,181932
1819330,181933
1819331,181933
1819332,181933
1819333,181933
1819334,181933
1819335,181933
1819336,181933
1819337,181933
1819338,181933
1819339,181933
1819340,181934
1819341,181934
1819342,181934
1819343,181934
1819344,181934
1819345,181934
1819351,181935
1819352,181935
1819353,181935
1819354,181935
1819355,181935
1819357,181935
1819359,181935
1819360,181936
1819362,181936
1819364,181936
1819366,181936
1819367,181936
1819368,181936
1819369,181936
1819370,181937
1819371,181937
1819372,181937
1819373,181937
1819374,181937
1819375,181937
1819376,181937
1819377,181937
1819379,181937
1819380,181938
1819384,181938
1819385,181938
1819386,181938
1819387,181938
1819388,181938
1819389,181938
1819390,181939
1819391,181939
1819392,181939
1819393,181939
1819394,181939
1819395,181939
1819396,181939
1819397,181939
1819398,181939
1819399,181939
1819400,181940
1819401,181940
1819402,181940
1819403,181940
1819404,181940
1819405,181940
1819406,181940
1819407,181940
1819408,181940
1819409,181940
1819410,181941
1819411,181941
1819412,181941
1819413,181941
1819414,181941
1819415,181941
1819416,181941
1819417,181941
1819418,181941
1819419,181941
1819420,181942
1819421,181942
1819422,181942
1819423,181942
1819424,181942
1819425,181942
1819426,181942
1819427,181942
1819428,181942
1819429,181942
1819430,181943
1819431,181943
1819432,181943
1819433,181943
1819434,181943
1819435,181943
1819436,181943
1819437,181943
1819438,181943
1819439,181943
1819440,181944
1819441,181944
1819442,181944
1819443,181944
1819444,181944
1819445,181944
1819446,181944
1819447,181944
1819448,181944
1819449,181944
1819450,181945
1819451,181945
1819452,181945
1819453,181945
1819454,181945
1819455,181945
1819456,181945
1819457,181945
1819458,181945
1819459,181945
1819460,181946
1819461,181946
1819462,181946
1819490,181949
1819492,181949
1819493,181949
1819503,181950
1819504,181950
1819505,181950
1819506,181950
1819507,181950
1819508,181950
1819509,181950
1819510,181951
1819511,181951
1819512,181951
1819513,181951
1819514,181951
1819515,181951
1819516,181951
1819517,181951
1819518,181951
1819519,181951
1819520,181952
1819521,181952
1819522,181952
1819523,181952
1819524,181952
1819525,181952
1819526,181952
1819527,181952
1819528,181952
1819529,181952
1819530,181953
1819531,181953
1819532,181953
1819533,181953
1819534,181953
1819535,181953
1819536,181953
1819537,181953
1819538,181953
1819539,181953
1819540,181954
1819541,181954
1819542,181954
1819543,181954
1819544,181954
1819545,181954
1819546,181954
1819547,181954
1819548,181954
1819549,181954
1819550,181955
1819551,181955
1819552,181955
1819553,181955
1819554,181955
1819555,181955
1819556,181955
1819558,181955
1819564,181956
1819565,181956
1819566,181956
1819567,181956
1819568,181956
1819569,181956
1819570,181957
1819571,181957
1819572,181957
1819573,181957
1819574,181957
1819575,181957
1819576,181957
1819577,181957
1819578,181957
1819579,181957
1819580,181958
1819581,181958
1819582,181958
1819583,181958
1819586,181958
1819587,181958
1819588,181958
1819590,181959
1819592,181959
1819593,181959
1819594,181959
1819595,181959
1819596,181959
1819597,181959
1819598,181959
1819599,181959
1819600,181960
1819601,181960
1819602,181960
1819603,181960
1819604,181960
1819605,181960
1819606,181960
1819607,181960
1819608,181960
1819609,181960
1819610,181961
1819611,181961
1819612,181961
1819613,181961
1819614,181961
1819615,181961
1819616,181961
1819617,181961
1819618,181961
1819619,181961
1819620,181962
1819621,181962
1819622,181962
1819623,181962
1819624,181962
1819625,181962
1819626,181962
1819627,181962
1819628,181962
1819629,181962
1819630,181963
1819631,181963
1819632,181963
1819633,181963
1819634,181963
1819635,181963
1819636,181963
1819637,181963
1819638,181963
1819639,181963
1819640,181964
1819641,181964
1819642,181964
1819643,181964
1819644,181964
1819645,181964
1819646,181964
1819647,181964
1819648,181964
1819649,181964
1819652,181965
1819653,181965
1819655,181965
1819657,181965
1819659,181965
1819663,181966
1819664,181966
1819665,181966
1819666,181966
1819667,181966
1819668,181966
1819669,181966
1819670,181967
1819671,181967
1819672,181967
1819673,181967
1819674,181967
1819675,181967
1819676,181967
1819677,181967
1819678,181967
1819679,181967
1819680,181968
1819681,181968
1819682,181968
1819683,181968
1819684,181968
1819685,181968
1819686,181968
1819687,181968
1819688,181968
1819689,181968
1819690,181969
1819691,181969
1819692,181969
1819693,181969
1819694,181969
1819695,181969
1819696,181969
1819697,181969
1819698,181969
1819699,181969
1819700,181970
1819701,181970
1819702,181970
1819703,181970
1819704,181970
1819705,181970
1819706,181970
1819707,181970
1819708,181970
1819709,181970
1819710,181971
1819711,181971
1819712,181971
1819713,181971
1819714,181971
1819715,181971
1819716,181971
1819717,181971
1819718,181971
1819719,181971
1819720,181972
1819721,181972
1819722,181972
1819723,181972
1819724,181972
1819725,181972
1819726,181972
1819727,181972
1819728,181972
1819729,181972
1819730,181973
1819731,181973
1819732,181973
1819733,181973
1819734,181973
1819735,181973
1819736,181973
1819737,181973
1819738,181973
1819739,181973
1819740,181974
1819741,181974
1819742,181974
1819743,181974
1819744,181974
1819745,181974
1819746,181974
1819747,181974
1819748,181974
1819749,181974
1819750,181975
1819751,181975
1819752,181975
1819753,181975
