id,value
1625745,c:/unit4projects/koar/root/content/design/scripts/npcs/novarrean/guard_whitestone_jail.lua
1625746,c:/unit4projects/koar/root/content/design/scripts/npcs/novarrean/guard_ysa_jail.lua
1625892,c:/unit4projects/koar/root/content/design/types/volumes/mq15_approachfield_1.lua
1625936,c:/unit4projects/koar/root/content/design/rules/behaviors/beastmaster_behavior.lua
1626201,c:/unit4projects/koar/root/content/design/abilities/talents/atk_chk_dodge.lua
1626685,c:/unit4projects/koar/root/content/design/types/encounters/wos_allestarglade_encounter.lua
1630547,c:/unit4projects/koar/root/content/design/types/encounters/enc_sa03_freemen.lua
1630916,c:/unit4projects/koar/root/content/design/types/volumes/volume_autosave.lua
1631480,c:/unit4projects/koar/root/content/design/types/worldobjects/sa_grounds_doors.lua
1632213,c:/unit4projects/koar/root/content/design/quests/sq149.lua
1633038,c:/unit4projects/koar/root/content/design/quests/trsq02.lua
1633337,c:/unit4projects/koar/root/content/design/quests/hvsq_01.lua
1633828,c:/unit4projects/koar/root/content/design/abilities/talents/reckoning_start_tirnoch.lua
1634668,c:/unit4projects/koar/root/content/design/types/worldobjects/mooncamp_hierophantshrine.lua
1634894,c:/unit4projects/koar/root/content/design/rules/behaviors/tirnochbehaviors/tirnoch_spawn_minion_behavior.lua
1636001,c:/unit4projects/koar/root/content/design/scriptlibrary/common/generic_button_mash_manager.lua
1636501,c:/unit4projects/koar/root/content/design/abilities/talents/player_react_webbed.lua
1636687,c:/unit4projects/koar/root/content/design/scripts/npcs/tirnoch/splinteroffate.lua
1637261,c:/unit4projects/koar/root/content/design/abilities/talents/npc_sa01_cyclone.lua
1637500,c:/unit4projects/koar/root/content/design/quests/sq150.lua
1638489,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq150_door_1.lua
1638490,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq150_door_2.lua
1638491,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq150_door_3.lua
1640998,c:/unit4projects/koar/root/content/design/types/worldobjects/trap_proximityspiketr06.lua
1641288,c:/unit4projects/koar/root/content/design/rules/vignettes/vignette_clear_point_of_interest.lua
1643119,c:/unit4projects/koar/root/content/design/abilities/talents/actorstate_mysterioustoxins.lua
1643998,c:/unit4projects/koar/root/content/design/types/worldobjects/medicine/food_eating_sound.lua
1644023,c:/unit4projects/koar/root/content/design/abilities/talents/actorstate_combatcharge1.lua
1644024,c:/unit4projects/koar/root/content/design/abilities/talents/actorstate_combatcharge2.lua
1644025,c:/unit4projects/koar/root/content/design/abilities/talents/actorstate_combatcharge3.lua
1644037,c:/unit4projects/koar/root/content/design/types/encounters/enc_mq08_scaffold_captain_1x1.lua
1644498,c:/unit4projects/koar/root/content/design/spaces/scripts/cities/cty_adessa_scaffoldrun.lua
1645023,c:/unit4projects/koar/root/content/design/types/locations/scriptlink_killactors.lua
1645799,c:/unit4projects/koar/root/content/ui/scripts/splash_win.lua
1646314,c:/unit4projects/koar/root/content/design/types/worldobjects/alchemy/reagent_fate.lua
1646484,c:/unit4projects/koar/root/content/design/quests/ffq83.lua
1646562,c:/unit4projects/koar/root/content/design/types/encounters/tr03_penaltyencounter_1.lua
1646563,c:/unit4projects/koar/root/content/design/types/encounters/tr03_penaltyencounter_2.lua
1646564,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/tr03_penaltymob_1.lua
1646565,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/tr03_penaltymob_2.lua
1646578,c:/unit4projects/koar/root/content/design/quests/trsq03.lua
1646769,c:/unit4projects/koar/root/content/design/types/worldobjects/suncamp_hierophantshrine.lua
1646774,c:/unit4projects/koar/root/content/design/types/npcs/npc_octienne.lua
1646862,c:/unit4projects/koar/root/content/design/types/volumes/trsq03_volumes.lua
1646863,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/trsq03_jailsensor.lua
1646936,c:/unit4projects/koar/root/content/design/types/encounters/quest_mq08_scaffold.lua
1647071,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_bubbleshield_mq08.lua
1647109,c:/unit4projects/koar/root/content/design/types/worldobjects/tripwire_soundevent.lua
1647302,c:/unit4projects/koar/root/content/design/types/worldobjects/tripwire_soundevent_trsq03.lua
1648045,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_trsq03_lootpile.lua
1648196,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_mq08_librarybulletin.lua
1648372,c:/unit4projects/koar/root/content/design/spaces/scripts/interiors/int_cty_adessa_library.lua
1648627,c:/unit4projects/koar/root/content/design/quests/sq151.lua
1648719,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/trsq03_cynricpenalty.lua
1648720,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/trsq03_darkvaripenalty.lua
1648721,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/trsq03_zungarpenalty.lua
1648722,c:/unit4projects/koar/root/content/design/types/encounters/trsq03_encounter.lua
1649138,c:/unit4projects/koar/root/content/ui/scripts/stall_win.lua
1649167,c:/unit4projects/koar/root/content/design/abilities/talents/quest_mq08_teleportoctienneforum.lua
1650687,c:/unit4projects/koar/root/content/design/abilities/talents/npc_mq08_octienne_teleport.lua
1651348,c:/unit4projects/koar/root/content/design/types/worldobjects/nri_valor_brazier.lua
1651763,c:/unit4projects/koar/root/content/design/types/volumes/mq16_agarth_alabastra_greet.lua
1651767,c:/unit4projects/koar/root/content/design/types/volumes/mq16_cydan_alabastra_greet.lua
1652782,c:/unit4projects/koar/root/content/design/quests/ffq84.lua
1652872,c:/unit4projects/koar/root/content/design/abilities/talents/actorstate_combatcharge4.lua
1652873,c:/unit4projects/koar/root/content/design/abilities/talents/actorstate_combatcharge5.lua
1652874,c:/unit4projects/koar/root/content/design/abilities/talents/actorstate_combatcharge6.lua
1653119,c:/unit4projects/koar/root/content/design/types/worldobjects/mq16_lever.lua
1653293,c:/unit4projects/koar/root/content/design/types/encounters/trap_proximityspike_tr03.lua
1654072,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_mq08_forumdoor.lua
1654302,c:/unit4projects/koar/root/content/design/types/encounters/enc_sa01_trial.lua
1654527,c:/unit4projects/koar/root/content/design/abilities/talents/boss/tirnoch_talent_parent.lua
1655271,c:/unit4projects/koar/root/content/design/quests/ffq85.lua
1655628,c:/unit4projects/koar/root/content/design/types/volumes/volume_ffq85_lights.lua
1656242,c:/unit4projects/koar/root/content/design/types/npcs/kv03_summoner.lua
1656607,c:/unit4projects/koar/root/content/design/types/encounters/mq16_approach_agarth.lua
1656641,c:/unit4projects/koar/root/content/design/spaces/scripts/out_dal_dgn_summersend.lua
1656818,c:/unit4projects/koar/root/content/ui/scripts/hov_arena_win.lua
1656827,c:/unit4projects/koar/root/content/design/scriptlibrary/common/hov_arena_content.lua
1656921,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq31_gate.lua
1657002,c:/unit4projects/koar/root/content/design/quests/tmp_na_qa_kstar.lua
1657135,c:/unit4projects/koar/root/content/design/types/encounters/mq16_alyn_bhaile_encounter_talk.lua
1657896,c:/unit4projects/koar/root/content/design/types/worldobjects/loaddoor_tr07.lua
1658619,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq66_fynn.lua
1658776,c:/unit4projects/koar/root/content/design/scriptlibrary/common/encounterlibrary.lua
1660819,c:/unit4projects/koar/root/content/ui/scripts/ledger/destinies_win.lua
1661095,c:/unit4projects/koar/root/content/design/types/encounters/kv03_enc_summonerniskaru.lua
1661320,c:/unit4projects/koar/root/content/design/spaces/scripts/cities/int_cty_rathir_tavern.lua
1661779,c:/unit4projects/koar/root/content/design/types/encounters/enc_sq114_bolgan_3.lua
1662235,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_str_dolvewayle.lua
1663193,c:/unit4projects/koar/root/content/design/types/npcs/sq63_npc.lua
1663671,c:/unit4projects/koar/root/content/design/types/encounters/mq16_alyn_bhaile_encounter_talk_last.lua
1664008,c:/unit4projects/koar/root/content/design/types/encounters/enc_quest_hv07_pit.lua
1664009,c:/unit4projects/koar/root/content/design/types/encounters/enc_quest_hv07_arena.lua
1664041,c:/unit4projects/koar/root/content/design/types/volumes/hv07_trigger01.lua
1664289,c:/unit4projects/koar/root/content/design/types/volumes/mq16_bhaile_chantry.lua
1665963,c:/unit4projects/koar/root/content/design/types/worldobjects/sa06_archsagesdoor.lua
1666048,c:/unit4projects/koar/root/content/design/quests/nqd_city_rathir_citizens.lua
1666186,c:/unit4projects/koar/root/content/design/types/worldobjects/door_sq151_ansilladungeon.lua
1666209,c:/unit4projects/koar/root/content/ui/scripts/common/tooltip_mgr.lua
1666210,c:/unit4projects/koar/root/content/ui/scripts/tooltip_win.lua
1666271,c:/unit4projects/koar/root/content/design/quests/hv08.lua
1672612,c:/unit4projects/koar/root/content/design/spaces/scripts/cities/int_cty_rathir_chamberoftrade.lua
1672655,c:/unit4projects/koar/root/content/design/types/worldobjects/dev_balorskipper.lua
1675512,c:/unit4projects/koar/root/content/design/spaces/scripts/cities/cty_melsenshir_bossbattle_2ndstage.lua
1677946,c:/unit4projects/koar/root/content/design/types/encounters/allestar_guran_sprite_encounter.lua
1678162,c:/unit4projects/koar/root/content/design/spaces/scripts/detyre/out_det_travelers_grounds.lua
1678430,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_travelers_jailgift.lua
1678862,c:/unit4projects/koar/root/content/design/scripts/npcs/tirnoch/tirnoch_camera_manager.lua
1678900,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_dvg_cathedraloftheworld.lua
1681008,c:/unit4projects/koar/root/content/ui/scripts/twist_alert_win.lua
1681744,c:/unit4projects/koar/root/content/design/types/volumes/volume_jumpfade.lua
1682145,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_cav_whisperingcaves.lua
1682365,c:/unit4projects/koar/root/content/design/types/worldobjects/ls10_lorestone_1.lua
1682366,c:/unit4projects/koar/root/content/design/types/worldobjects/ls10_lorestone_2.lua
1682367,c:/unit4projects/koar/root/content/design/types/worldobjects/ls10_lorestone_3.lua
1682368,c:/unit4projects/koar/root/content/design/types/worldobjects/ls10_lorestone_4.lua
1682369,c:/unit4projects/koar/root/content/design/types/worldobjects/ls10_lorestone_5.lua
1682370,c:/unit4projects/koar/root/content/design/abilities/talents/boss/tirnoch_stage1_camera1.lua
1683593,c:/unit4projects/koar/root/content/design/rules/behaviors/crab_behavior.lua
1683624,c:/unit4projects/koar/root/content/design/scripts/npcs/tirnoch/splinter_spawning_projectile.lua
1684144,c:/unit4projects/koar/root/content/design/abilities/talents/atk_swd2h_jump_attack.lua
1684166,c:/unit4projects/koar/root/content/design/scripts/npcs/novarrean/npc_dal_alm_grimonwig.lua
1684167,c:/unit4projects/koar/root/content/design/scripts/npcs/novarrean/npc_det_str_shivanilermanar.lua
1684179,c:/unit4projects/koar/root/content/design/rules/vignettes/tirnoch_fate_shift_vignette.lua
1684830,c:/unit4projects/koar/root/content/design/abilities/talents/boss/tirnoch_stage3_camera1.lua
1685972,c:/unit4projects/koar/root/content/ui/scripts/dispel_win_2.lua
1686249,c:/unit4projects/koar/root/content/design/types/npcs/npc_dal_uns_maidofwindemere.lua
1686295,c:/unit4projects/koar/root/content/design/types/worldobjects/adessahouse_mailtable.lua
1686298,c:/unit4projects/koar/root/content/design/spaces/scripts/interiors/int_cty_adessa_sandstonevilla.lua
1686441,c:/unit4projects/koar/root/content/design/types/volumes/balor_player_location_volume.lua
1686763,c:/unit4projects/koar/root/content/design/types/worldobjects/hov_arena_board.lua
1686764,c:/unit4projects/koar/root/content/design/types/npcs/dev_gdc_boggart.lua
1687138,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm03_spell.lua
1687772,c:/unit4projects/koar/root/content/design/types/volumes/dev_gdc_triggertrollfightmusic.lua
1688519,c:/unit4projects/koar/root/content/design/types/volumes/mq17_alyn_leave_court.lua
1691459,c:/unit4projects/koar/root/content/design/rules/behaviors/balorbehaviors/balor_combat_behavior.lua
1691508,c:/unit4projects/koar/root/content/ui/scripts/hov_arena_hud_win.lua
1691606,c:/unit4projects/koar/root/content/design/types/npcs/mq17_splinteroffate.lua
1691618,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_cav_sundurcaverns.lua
1692360,c:/unit4projects/koar/root/content/design/types/encounters/mq17_enc_splinter.lua
1692426,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm01_boss_2.lua
1692427,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm01_boss.lua
1692428,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm03_boss.lua
1692673,c:/unit4projects/koar/root/content/design/spaces/scripts/cities/cty_rathir_uppercity.lua
1693738,c:/unit4projects/koar/root/content/design/abilities/talents/boss/tirnoch_stage2_camera1.lua
1694614,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm02_boss.lua
1695238,c:/unit4projects/koar/root/content/design/types/encounters/sq111_encounter_bandits_01.lua
1695240,c:/unit4projects/koar/root/content/design/types/encounters/sq111_encounter_bandits_02.lua
1695241,c:/unit4projects/koar/root/content/design/types/encounters/sq111_encounter_bandits_03.lua
1695243,c:/unit4projects/koar/root/content/design/abilities/talents/boss/tirnoch_spawn_minion.lua
1695621,c:/unit4projects/koar/root/content/design/quests/hmsq01.lua
1695867,c:/unit4projects/koar/root/content/design/quests/hmsq02.lua
1695876,c:/unit4projects/koar/root/content/design/quests/sq152.lua
1697651,c:/unit4projects/koar/root/content/design/abilities/talents/npc_sa08_sydanus_teleport.lua
1697691,c:/unit4projects/koar/root/content/design/types/npcs/npc_boss_ciarasydanus.lua
1697848,c:/unit4projects/koar/root/content/design/types/npcs/quest_sa08_faer_gorta_summoned.lua
1697862,c:/unit4projects/koar/root/content/design/types/npcs/npc_dal_see_farrara.lua
1698818,c:/unit4projects/koar/root/content/design/quests/hmsq03.lua
1698820,c:/unit4projects/koar/root/content/design/quests/hmsq04.lua
1699114,c:/unit4projects/koar/root/content/design/spaces/scripts/mq17_post_quest.lua
1699115,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_06_03.lua
1699695,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_tirnoch_intro.lua
1700300,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm04_well.lua
1700658,c:/unit4projects/koar/root/content/design/quests/nqd_region_talarane.lua
1701206,c:/unit4projects/koar/root/content/design/types/worldobjects/sq97_altarinteraction.lua
1701254,c:/unit4projects/koar/root/content/design/types/encounters/enc_sq97_altarencounter.lua
1701534,c:/unit4projects/koar/root/content/design/spaces/scripts/out_ala_west_02.lua
1701575,c:/unit4projects/koar/root/content/design/types/worldobjects/gdc_door_windemere_exit.lua
1701592,c:/unit4projects/koar/root/content/design/types/worldobjects/sq97_dresserinteraction.lua
1701842,c:/unit4projects/koar/root/content/design/scriptlibrary/common/combat_music_manager.lua
1702988,c:/unit4projects/koar/root/content/design/types/worldobjects/mq17_farewell_notes.lua
1703060,c:/unit4projects/koar/root/content/design/types/npcs/kv01_hireling.lua
1703365,c:/unit4projects/koar/root/content/design/rules/behaviors/balorbehaviors/balor_normal_combat_behavior.lua
1703385,c:/unit4projects/koar/root/content/design/rules/behaviors/balorbehaviors/balor_low_health_combat_behavior.lua
1703675,c:/unit4projects/koar/root/content/design/rules/behaviors/nonhostile_sensory_decay_behavior.lua
1704118,c:/unit4projects/koar/root/content/design/types/npcs/npc_dal_see_ficon.lua
1704225,c:/unit4projects/koar/root/content/design/quests/sq153.lua
1708166,c:/unit4projects/koar/root/content/design/types/worldobjects/questitem_ffq49_sourcebook1.lua
